Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
115,115,0.9989897,-0.06143569,-0.99624443,0.8043467,0.01374038977692404,5,0.017659486765573,0.01374038977692404,0.010405349290849587,0.002377989928149695,0.01755568491423316,0.000687019488846202,2.7656556132407634e-48,0.00302320238690223,1.7905606942386994e-47,7.296250020609132e-48,2.7656556132407634e-48,5.932666737403162e-48,0.01755568491423316,0.013662044487008012,0.010345128010277182,0.002361713922944913,0.01755568491423316,0.000687019488846202,2.7656556132407634e-48,0.00302320238690223,664,11219,20,20.0,20,0.0,0.9999473,-0.07822306,-0.9999066,0.8098023,0.012484937077225837,25,0.0191626812585138,0.012484937077225837,0.002639707436920243,0.0038101518860698563,0.01882326093295133,0.0006242468538612917,7.179496461085273e-49,0.002821588401753869,4.0900642021247135e-39,2.5131330271686067e-40,7.179496461085273e-49,8.494872800393789e-40,0.01882326093295133,0.012364547566424806,0.002628375354954895,0.0037581036038731278,0.01882326093295133,0.0006242468538612917,7.179496461085273e-49,0.002821588401753869,3816,68000,20,20.0,20,0.0,68000,0.0017383660015184432,24.77420768493903,2.18040373599797,11.32125089399051,0.005075958004454151,11.260174912938965,0.005495042001712136,3303.8908215241972,6.877600389998406e-05,0.06356335431337357,0.8784325122833252,87.35362,12.318767,-12.088671,10.9874935,-60.546143,157.51257,57.58206,2.5197086e-22,16.853071,145.50726,57.776493,1.4364266,16.046247,137.11186,57.74514,1.9574564,15.795127,32.08237,35.389343,116000,0.99999994,-0.050185155,-1.0,0.8058193,0.7378442,-0.52788556,-5.4872327,0.37940672,2.091422,0.62281686,0.004139283,0.17299485
116,116,0.9999861,-0.16276118,-0.9999995,0.7893411,0.01486602342209021,5,0.017431782154900443,0.01486602342209021,0.01367045121556221,0.001449762052403663,0.017301874206811705,0.0007433011711045105,2.6889262089406695e-20,0.0031842292513055022,3.148019417786414e-10,6.545714296744253e-11,2.6889262089406695e-20,1.2472182025656245e-10,0.017301874206811705,0.014549597556328522,0.013468939858468847,0.0014197053065099754,0.017301874206811705,0.0007433011711045105,2.6889262089406695e-20,0.0031842292513055022,669,11319,20,20.0,20,0.0,0.99998695,-0.14133292,-1.0,0.8054504,0.022203701190308362,28,0.08356082485826967,0.022203701190308362,0.004046817093673788,0.01861037246078862,0.07000583945682852,0.0012434072666572685,1.5314449329500877e-20,0.005649507374367081,0.0003438416995174531,1.228014559099688e-05,1.5314449329500877e-20,6.38090508044792e-05,0.07000583945682852,0.01910216476722685,0.003904663066487077,0.014113796660506248,0.07000583945682852,0.0012434072666572685,1.5314449329500877e-20,0.005649507374367081,3844,68500,20,17.857142857142858,4,4.172309104717209,68500,0.0017300350009463727,28.000355258584023,2.7701782259973697,13.937066872007563,0.004539469999144785,11.281749579575262,0.005032006010878831,3334.075908433995,5.90699928579852e-05,0.062380027025938034,0.6866366267204285,87.52696,12.24748,-10.468224,12.04762,-58.37906,153.57356,55.79978,7.631523e-25,16.121136,144.30026,55.747025,3.3498228,15.458349,135.69684,55.71383,5.695648,15.570205,26.302338,28.427544,117000,1.0,-0.06980289,-0.99999994,0.8002203,0.47395456,-0.52488106,-4.922115,0.38985473,1.606334,0.6255632,0.007283711,0.17205022
117,117,0.9992618,-0.12222472,-0.99995697,0.7882887,0.035213557361428546,5,0.11841828704105373,0.035213557361428546,0.01287029025890969,0.04164230686701402,0.04648669339828556,0.0017606778680714274,8.914349966162423e-31,0.0063423610004920165,5.765744297385423e-19,1.1746228498445026e-19,8.914349966162423e-31,2.2959373325810167e-19,0.04648669339828556,0.02033833663970861,0.012771616647032597,0.013121609234337216,0.04648669339828556,0.0017606778680714274,8.914349966162423e-31,0.0063423610004920165,674,11419,20,20.0,20,0.0,1.0,-0.10612864,-0.9999997,0.8059241,1.3718421654316668,25,33.69786689397519,1.3718421654316668,0.008674458869809372,6.598543674256804,4.002411466496241,0.06859210827158334,2.3817376715470053e-33,0.4263775774811087,0.09545775109699473,0.003818310043890095,2.3817376715470053e-33,0.018705822574496954,0.826017913481061,0.05433678908069256,0.008362044236020716,0.15824281944277593,4.002411466496241,0.06859210827158334,2.3817376715470053e-33,0.4263775774811087,3869,69000,20,20.0,20,0.0,69000,0.0017105949955293909,27.431429048985592,2.5809462390025146,13.171111061994452,0.0033445179869886488,11.66972355901089,0.004538267996395007,3363.749788381916,5.480799882207066e-05,0.06151093170046806,-0.06499916315078735,111.00563,11.97669,-10.860187,11.821952,-55.933502,187.56638,54.03438,8.182e-42,16.593779,194.23369,53.748116,2.564126,15.626833,193.32614,53.9923,2.3842368,15.763965,26.807257,27.425854,118000,1.0,-0.03447665,-1.0,0.8023309,0.70902807,-0.5008865,-5.333641,0.37178466,2.0320153,0.6383597,0.0048264647,0.1720059
118,118,0.99983364,0.18171689,-0.99706525,0.7911729,0.0011940684530621674,11,0.0013507649026387014,0.0011940684530621674,0.0010792494085351697,7.822049008420688e-05,0.0013246794870868837,0.0001601799144351688,2.8273302449216595e-20,0.0003990269919509196,8.474558702011847e-15,3.9695628198148575e-15,2.8273302449216595e-20,2.6801145198803385e-15,0.0013246794870868837,0.001171189147747122,0.0010558148941502239,7.745868331167957e-05,0.0013246794870868837,0.0001601799144351688,2.8273302449216595e-20,0.0003990269919509196,685,11501,10,7.454545454545454,7,0.9875254992000196,0.99994725,0.13913785,-0.99981624,0.8223757,0.004122014312187811,49,0.017263892458198482,0.004122014312187811,0.0007439065812532344,0.004684907258650738,0.017145265771709793,0.00040395740259440544,3.273357871952143e-48,0.001894430766826636,6.159996026186531e-14,6.6235401260162575e-15,3.273357871952143e-48,1.1510546005684233e-14,0.017145265771709793,0.004074769286459765,0.0007242590214077294,0.0046561033370623355,0.017145265771709793,0.00040395740259440544,3.273357871952143e-48,0.001894430766826636,3918,69500,20,10.204081632653061,7,5.1149225135740535,69500,0.0020050509920110926,24.675220854973304,2.2861168189992895,11.050726881992887,0.002666213011252694,11.330215997964842,0.003447463008342311,3390.6278331649373,4.2429004679434e-05,0.06268029659986496,-0.12877604365348816,107.63469,11.9535055,-12.319384,11.306008,-54.895966,148.26886,52.667805,1.4666002e-23,17.824898,163.4666,52.77173,1.9219873,17.186766,151.50053,52.805107,2.7108948,17.07031,22.780035,22.459192,119000,1.0,-0.0324153,-1.0,0.80015415,0.9162363,-0.5141917,-4.995524,0.3595301,2.4998639,0.6283861,0.006768174,0.16755705
119,119,0.99587744,-0.18040133,-0.9999478,0.78817517,0.0010416517646969557,5,0.0011415078827794825,0.0010416517646969557,0.0009333032161918861,7.450598977970746e-05,0.0011118591706047014,5.9865043948100886e-05,3.165692107303309e-42,0.00023644458367586322,2.5077554976097526e-12,5.015510995219505e-13,3.165692107303309e-42,1.003102199043901e-12,0.0011118591706047014,0.0010143875552520918,0.000905911418806833,7.357966857696104e-05,0.0011118591706047014,5.9865043948100886e-05,3.165692107303309e-42,0.00023644458367586322,690,11588,20,17.4,7,5.2,0.99995,-0.12407347,-0.99998605,0.79748696,0.0021530902240102547,27,0.012272614343621665,0.0021530902240102547,0.0007953938151693191,0.0025117285413394416,0.012184225947778527,0.0001162668720965537,1.021033771911235e-41,0.0007520862169580159,2.9139373166955347e-09,2.3319426687364125e-10,1.021033771911235e-41,7.105669026313447e-10,0.012184225947778527,0.002116305072663887,0.0007738127958735536,0.0024989610027654594,0.012184225947778527,0.0001162668720965537,1.021033771911235e-41,0.0007520862169580159,3945,70000,20,18.51851851851852,7,3.583608468717596,70000,0.0017524469876661897,23.670293056798982,2.0345393659954425,10.406116380007006,0.003552592999767512,11.218514008825878,0.005739296990213916,3416.4659483366995,7.896499300841242e-05,0.060363441705703735,0.4622654914855957,81.58152,12.164661,-12.835966,10.581067,-54.545776,136.56192,52.180435,1.0324722e-26,16.556114,147.37982,52.328224,1.1933727,16.018465,138.53299,52.100887,2.5882883,15.949553,21.324219,20.360683,120000,0.99999994,-0.12440946,-0.99999994,0.7967164,0.59689385,-0.5048744,-5.30149,0.33734134,1.8164678,0.6299713,0.004984163,0.15479419
120,120,0.9991528,0.08216057,-0.99578977,0.7665655,0.0011759634144242119,5,0.0013059737343626345,0.0011759634144242119,0.001029410536514281,9.120585137398613e-05,0.0012644038568931561,5.87981707212106e-05,2.329715549274585e-13,0.0002471659025602683,1.171236629760602e-09,6.511680583812291e-10,1.9693189239019088e-10,3.731155892726474e-10,0.0012644038568931561,0.0011318273512400143,0.0009916036766596582,8.936012784182603e-05,0.0012644038568931561,5.87981707212106e-05,2.329715549274585e-13,0.0002471659025602683,695,11688,20,20.0,20,0.0,0.9999798,0.08304244,-0.99999654,0.7915848,0.006097257457757393,25,0.016369192609332152,0.006097257457757393,0.0009798556266625265,0.005533695315686816,0.016150585685912523,0.0003048628728878696,6.29480278309589e-21,0.0017992484338489269,1.9178921779698974e-08,3.298565304421821e-09,2.6315601305762353e-19,4.0067413661361515e-09,0.016150585685912523,0.006031942227945336,0.0009353032615417823,0.005496774284197733,0.016150585685912523,0.0003048628728878696,6.29480278309589e-21,0.0017992484338489269,3970,70500,20,20.0,20,0.0,70500,0.0017688850057311356,22.926520368797355,1.810284027000307,9.95936502800032,0.0023156150127761066,11.149897169772885,0.0028527140093501657,3441.5559362524655,3.692999598570168e-05,0.05720876157283783,-0.1839698702096939,94.80388,11.935698,-10.090549,11.107205,-53.613026,104.37981,51.35943,1.950001e-24,15.929059,126.65739,51.463264,3.9942665,15.268479,109.16529,51.57575,3.346994,15.260976,22.876455,24.19332,121000,0.99999994,-0.07253251,-0.99999994,0.792107,1.0709932,-0.48695266,-5.218925,0.33772942,2.9182765,0.64260775,0.0054131453,0.16568002
121,121,0.9999313,0.26135847,-0.9924785,0.7186528,0.013133131095359143,5,0.014803080739762341,0.013133131095359143,0.01195254665696215,0.001000133637574643,0.014702270500523177,0.0006566565547679571,1.8187179598649716e-19,0.0028476676243503153,5.5445737957106945e-18,3.2416711481600366e-18,1.8187179598649716e-19,1.79071503792217e-18,0.014702270500523177,0.013031297068681932,0.011886759813321025,0.000991024829837536,0.014702270500523177,0.0006566565547679571,1.8187179598649716e-19,0.0028476676243503153,700,11788,20,20.0,20,0.0,0.99999785,0.25453818,-0.99932575,0.73225516,0.0075965025754661806,25,0.01799381001375048,0.0075965025754661806,4.541733292726305e-05,0.006356122684654385,0.017863838958879996,0.00037982512877330905,1.7587328083425893e-23,0.002168248595081727,3.692821063099507e-12,2.09729456747331e-13,3.1838779931569874e-23,7.212452920211772e-13,0.017863838958879996,0.007534367997758541,4.498947543861941e-05,0.006335190160973759,0.017863838958879996,0.00037982512877330905,1.7587328083425893e-23,0.002168248595081727,3995,71000,20,20.0,20,0.0,71000,0.0017160619900096208,23.822315317651373,2.1266306640027324,11.15604199799418,0.0035766799992416054,10.529207166662673,0.00507325200305786,3467.4343626506743,6.949499947950244e-05,0.05686165392398834,0.19840604066848755,92.170456,12.0692005,-11.835221,11.429648,-52.27346,109.92875,50.38779,4.927346e-22,14.967018,121.08267,50.224594,2.8909311,14.603029,126.06131,50.209507,4.0735,14.5760145,20.130455,19.319399,122000,0.99999994,0.004008169,-0.99999994,0.7926809,0.94162697,-0.4836822,-4.1296873,0.3575776,2.5641499,0.64818627,0.016087908,0.17580278
122,122,0.9918655,0.22024165,-0.99772936,0.7427946,0.012673260633497751,5,0.0156125873269771,0.012673260633497751,0.00968231509882488,0.0020162172679432646,0.015515251629194734,0.0006336630316748876,9.045350311417521e-28,0.0027801509862822125,8.861478483601647e-25,5.032073142953365e-25,6.685195175586875e-27,2.8305683065702783e-25,0.015515251629194734,0.012594258104342301,0.009639742951339956,0.001998363258577459,0.015515251629194734,0.0006336630316748876,9.045350311417521e-28,0.0027801509862822125,705,11888,20,20.0,20,0.0,0.99994576,0.1764222,-0.99992687,0.74315715,0.010162260162291563,25,0.01689884540510232,0.010162260162291563,0.0007028278294352273,0.005141076452274464,0.016827555961159677,0.0005081130081145783,8.135459060318952e-45,0.0024800930664421058,1.7392238576423984e-15,8.486838235570643e-17,8.135459060318952e-45,3.4277779033457925e-16,0.016827555961159677,0.010100401909619382,0.0006944796493832767,0.005114459765301675,0.016827555961159677,0.0005081130081145783,8.135459060318952e-45,0.0024800930664421058,4020,71500,20,20.0,20,0.0,71500,0.0017147100006695837,25.500542437905096,2.223784517002059,11.581751666002674,0.0042921169952023774,11.682689574896358,0.006206534002558328,3495.183453712656,0.00010331900557503104,0.05875319987535477,0.12483090162277222,80.477776,12.044041,-11.625776,10.879734,-51.660454,105.921135,49.551704,4.133512e-28,15.175302,103.53241,49.553696,4.0013075,14.255415,104.39787,49.73181,4.1208043,14.141383,24.86425,27.704372,123000,0.99999976,-0.029941598,-0.999996,0.7992327,0.4008939,-0.4993542,-5.4369392,0.3521364,1.4931588,0.63740546,0.0043527856,0.17235935
123,123,0.9995942,-0.010593904,-0.9999833,0.760882,0.015136656213812511,5,0.017013082661773784,0.015136656213812511,0.013371070744479257,0.0012063261532879255,0.016907709916037267,0.0007568328106906256,1.0755637911057477e-49,0.0032878393502353887,7.594894140256056e-44,1.5667783492567775e-44,1.0755637911057477e-49,3.014727642040109e-44,0.016907709916037267,0.015039842412439214,0.01327445377755929,0.0012030995443478253,0.016907709916037267,0.0007568328106906256,1.0755637911057477e-49,0.0032878393502353887,710,11988,20,20.0,20,0.0,0.999993,0.012431061,-0.9999982,0.77655923,0.009048335695407575,25,0.013514610571857653,0.009048335695407575,0.0006527022436347962,0.003699442960317045,0.013434546582939348,0.0004524167847703787,5.097432345504208e-49,0.002119331247377231,8.273895505447428e-43,7.982183853336518e-44,5.097432345504208e-49,2.0697118670183692e-43,0.013434546582939348,0.008966930990168362,0.0005853670074649082,0.0036753605225247404,0.013434546582939348,0.0004524167847703787,5.097432345504208e-49,0.002119331247377231,4045,72000,20,20.0,20,0.0,72000,0.0017148390033980832,23.762898319138912,2.087301066989312,10.57857047401194,0.002356805998715572,11.089785900141578,0.0031277620000764728,3521.094799424027,4.14709938922897e-05,0.05808621644973755,-1.0085062980651855,97.563065,11.645619,-11.059944,11.325884,-51.388943,109.42711,49.241074,1.313018e-21,14.508898,110.61589,49.28261,3.7002616,13.761113,105.663734,49.283836,4.403588,13.630827,23.70884,24.128609,124000,1.0,-0.02612227,-0.99999905,0.79271907,0.49973813,-0.4789493,-5.3360586,0.35685933,1.6482896,0.6518839,0.00481481,0.18351796
124,124,0.9999819,-0.019623086,-0.99997306,0.81327784,0.0032462112382233184,5,0.004492238151760414,0.0032462112382233184,0.0025402985834568305,0.0006827068509224622,0.004410246851190557,0.0001623105619111659,7.80573244079428e-42,0.0007120761850026918,6.03963340113442e-40,1.7536590747585446e-40,7.80573244079428e-42,2.2822576520896146e-40,0.004410246851190557,0.003196894759984136,0.002502937138063139,0.0006673260003636616,0.004410246851190557,0.0001623105619111659,7.80573244079428e-42,0.0007120761850026918,715,12088,20,20.0,20,0.0,0.99999934,-0.008259482,-0.99999446,0.8236075,0.0038710063799208506,25,0.01694608347205049,0.0038710063799208506,0.0001105600315373139,0.0035904192201825225,0.016830660193218244,0.00019355031899604251,2.2135593019983303e-45,0.001153018396513843,8.969928675748559e-38,3.724907830087242e-39,2.2135593019983303e-45,1.755159278987353e-38,0.016830660193218244,0.0038126163912812817,0.0001084270437918805,0.0035774700034240537,0.016830660193218244,0.00019355031899604251,2.2135593019983303e-45,0.001153018396513843,4070,72500,20,20.0,20,0.0,72500,0.0017336479941150174,26.67302648628538,2.4635563339979853,12.552094900005613,0.006419625991838984,11.64027578830428,0.00884173899248708,3549.989290111218,0.0001044509990606457,0.06260322779417038,-1.546728253364563,90.03524,11.441803,-9.457199,10.65748,-53.79104,126.06843,51.096092,3.2819493e-21,14.577081,136.86575,51.04219,7.550061,13.928772,130.49194,51.170242,5.5257435,13.813417,21.086174,21.549717,125000,1.0,-0.0834989,-0.99999994,0.79574937,0.3870161,-0.45999968,-4.078103,0.34583735,1.4725802,0.6614662,0.01693957,0.17368858
125,125,0.99890745,-0.09242853,-0.9976888,0.79209393,0.0013872603991780356,5,0.001811213296987482,0.0013872603991780356,0.0011445657494617097,0.00024817541196377066,0.00177760073765131,6.936301995890177e-05,8.164460518774487e-45,0.00029990305972141295,1.5773322331202972e-42,5.15435692571375e-43,8.164460518774487e-45,6.2016899532858266e-43,0.00177760073765131,0.0013535283704979545,0.0011076431480920035,0.0002488020319681084,0.00177760073765131,6.936301995890177e-05,8.164460518774487e-45,0.00029990305972141295,720,12188,20,20.0,20,0.0,0.9999669,-0.09305715,-0.99985707,0.7946253,0.00248882668572647,25,0.011706966095896856,0.00248882668572647,7.5812881966369e-05,0.003120720085557838,0.011620885513716246,0.0001244413342863235,1.9037041989407817e-46,0.0008755174121413845,1.7365552854607994e-37,8.044510220696997e-39,1.9037041989407817e-46,3.4138301172209737e-38,0.011620885513716246,0.0024506407056672196,6.79355267167591e-05,0.003103661157774382,0.011620885513716246,0.0001244413342863235,1.9037041989407817e-46,0.0008755174121413845,4095,73000,20,20.0,20,0.0,73000,0.0017397079936927184,26.14234744296118,2.3887113239907194,12.10397323599318,0.003796028991928324,11.639505188999465,0.00454428099328652,3578.354270048818,7.767599890939891e-05,0.06322724372148514,-2.059006690979004,91.08399,11.254259,-10.245398,10.306559,-55.324768,117.815956,52.3299,2.7935525e-24,13.899263,115.733376,52.343655,6.0833077,12.978319,121.402084,52.28438,2.0167046,13.061697,20.12563,21.732458,126000,1.0,-0.15783434,-0.99999875,0.7868551,0.37213227,-0.49163088,-4.923652,0.34998178,1.4508249,0.64025694,0.007272522,0.16176723
126,126,0.9998732,-0.13877605,-0.99916506,0.78431803,0.0016838760489750685,5,0.00216057345414479,0.0016838760489750685,0.001064737367622852,0.00039656146010582695,0.002123905225941837,8.419380244875343e-05,4.960272785642453e-29,0.00037032095526198436,3.2345830824993766e-21,6.6250752911361085e-22,4.960272785642453e-29,1.2863921011039193e-21,0.002123905225941837,0.0016514269815861272,0.0010319497891202222,0.000395308470005061,0.002123905225941837,8.419380244875343e-05,4.960272785642453e-29,0.00037032095526198436,725,12288,20,20.0,20,0.0,0.999999,-0.12020168,-0.99999094,0.77960527,0.0024373959684414,25,0.011460885246983132,0.0024373959684414,8.536866067943733e-05,0.0029575347325014956,0.01138559615946978,0.00012186979842207003,5.3447049152929387e-42,0.0008386061562478121,7.620846842360466e-16,4.3532278225855834e-17,5.3447049152929387e-42,1.5991728610691899e-16,0.01138559615946978,0.002395261090736019,8.237340947490595e-05,0.002936263923642835,0.01138559615946978,0.00012186979842207003,5.3447049152929387e-42,0.0008386061562478121,4120,73500,20,20.0,20,0.0,73500,0.0017334550066152588,26.267077754091588,2.5232086009928025,12.798785828999826,0.002695070012123324,10.937101703078952,0.003512804993079044,3606.7488624105754,4.029100819025189e-05,0.06376665830612183,-1.0190656185150146,110.37274,11.62977,-12.387439,10.159902,-55.2761,134.11537,52.808273,8.182e-42,14.052185,133.86487,52.77217,7.3188353,13.255302,123.885925,52.800766,5.6119633,13.077142,27.176487,27.129635,127000,1.0,-0.17598696,-0.99999684,0.7918006,0.37075946,-0.5150204,-4.6863785,0.37586227,1.4488345,0.62807894,0.009220016,0.15879853
127,127,0.9984138,-0.17411906,-0.9981192,0.7656074,0.0012073929755410443,5,0.0015427848569045542,0.0012073929755410443,0.0008957126002228299,0.00022448974982063925,0.0015078106792619803,6.03696487770522e-05,2.6572880455780594e-34,0.0002590667837272971,2.521159701767973e-19,5.044335811022288e-20,2.6572880455780594e-34,1.0083631303985292e-19,0.0015078106792619803,0.0011681094279523958,0.0008662589369800793,0.0002216155323390188,0.0015078106792619803,6.03696487770522e-05,2.6572880455780594e-34,0.0002590667837272971,730,12388,20,20.0,20,0.0,0.9999917,-0.1489454,-0.99997795,0.7685411,0.0025704104214250125,25,0.010664754265425049,0.0025704104214250125,0.00011106731008786836,0.00291002648728779,0.010562088310840411,0.00012852052107125062,4.2476421647755114e-44,0.0008490529944648851,5.4777618329149765e-15,2.1994406187099243e-16,4.2476421647755114e-44,1.0732552673605667e-15,0.010562088310840411,0.002530547579584864,0.00010476246521907612,0.002888284758170229,0.010562088310840411,0.00012852052107125062,4.2476421647755114e-44,0.0008490529944648851,4145,74000,20,20.0,20,0.0,74000,0.0017107989988289773,26.440048431351897,2.327529348011012,12.32031995599391,0.0023640739964321256,11.785251524343039,0.002834072001860477,3635.453092486816,3.865800681523979e-05,0.05903973802924156,0.37251582741737366,99.46165,12.131653,-11.653137,11.359293,-53.471077,125.81397,51.19484,2.4722194e-22,13.622258,126.51582,51.386074,6.6011477,12.878063,126.043434,51.082516,6.9673696,12.849071,22.33111,23.904686,128000,0.99999994,-0.18002848,-0.9999996,0.7869405,0.64625996,-0.53235364,-4.668122,0.3988011,1.90839,0.62108207,0.0093898885,0.16718239
